LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(pixel),(pixel),(pixel),(frame),,(pixel),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID3874,3874,2,0.19105710089206696,224.2257374734621,316.77517227769675,0.0,539.0,539,10.5,1,,3.8668280871670704,0.0,0.0,31.0,1597.0,7.654504915216479,0.9957462659665229,0.5040935203078626
ID3877,3877,2,0.18530206382274628,223.15935887159534,315.21212200735783,0.0,541.0,541,10.5,1,,3.847457627118644,0.0,0.0,31.0,1589.0,7.62650428110926,1.0,0.5044850806218966
ID5925,5925,2,0.16486504673957825,109.02809011858159,117.13887343728523,0.0,1136.0,1136,10.5,1,,3.2687651331719128,0.0,0.0,31.0,1350.0,6.640777068487127,0.990519983176042,0.4898820324870921
ID3880,3880,2,0.186577707529068,223.4485035026044,315.58840694978556,0.0,540.0,540,10.5,1,,3.7457627118644066,0.0,0.0,31.0,1547.0,7.832330476373591,0.9995111665306494,0.4781267813258231
ID5929,5929,2,0.1752772331237793,109.81382873538016,116.42604079430943,0.0,1137.0,1137,10.5,1,,3.549636803874092,0.0,0.0,31.0,1466.0,7.4034616092613845,1.0,0.4794563666587617
ID3882,3882,2,0.2070353925228119,222.60642370987068,313.5471578829249,0.0,542.0,542,10.5,1,,3.9927360774818403,0.0,0.0,31.0,1649.0,7.914742635794005,0.9908677212642789,0.5021541750697884
ID3884,3884,2,0.1796068251132965,222.03224160857124,312.7935494426038,0.0,543.0,543,10.5,1,,3.7021791767554477,0.0,0.0,31.0,1529.0,7.3590918667822125,0.9833201679624164,0.4988446553018902
ID5933,5933,2,0.17587055265903473,112.78219231411808,115.69165948400368,0.0,1138.0,1138,10.5,1,,3.6198547215496366,0.0,0.0,30.0,1495.0,7.088777742443024,0.9989885916567383,0.5103874534048017
ID3886,3886,2,0.1859067976474762,221.54807823390266,311.8557492866815,0.0,544.0,544,10.5,1,,3.651331719128329,0.0,0.0,31.0,1508.0,7.413545685431941,0.9905148306249973,0.49017468913288764
ID3888,3888,2,0.1882859766483307,219.73965382418504,307.3594778313785,0.0,546.0,546,10.5,1,,3.641646489104116,0.0,0.0,31.0,1504.0,7.514866120994725,0.9994971940873434,0.4844704722040278
ID5937,5937,2,0.1691819578409195,114.44986719945679,115.31615426136831,0.0,1139.0,1139,10.5,1,,3.598062953995157,0.0,0.0,31.0,1486.0,7.532982243538353,0.9843437693937385,0.4738727054174165
ID3890,3890,2,0.1840011328458786,220.7493758491943,310.26491496351673,0.0,545.0,545,10.5,1,,3.668280871670702,0.0,0.0,31.0,1515.0,7.556832322863268,0.9995008439121993,0.4853045514400661
ID3892,3892,2,0.19327221810817719,220.208515070115,308.6054581750836,0.0,547.0,547,10.5,1,,3.9612590799031477,0.0,0.0,31.0,1636.0,7.889310105760239,0.9623471337457181,0.4924704063868746
ID5941,5941,2,0.17055107653141022,117.42156945335147,114.44594605198778,0.0,1141.0,1141,10.5,1,,3.6900726392251815,0.0,0.0,31.0,1524.0,7.369302850967233,0.9750034267485764,0.49439810199192546
ID3894,3894,2,0.1807391196489334,219.65113065451527,306.6163225577852,0.0,548.0,548,10.5,1,,3.6464891041162226,0.0,0.0,31.0,1506.0,7.509603464703696,0.9984943410189994,0.48521095268147285
ID3896,3896,2,0.17174409329891205,219.06592993795007,304.06106163852684,0.0,549.0,549,10.5,1,,3.6876513317191284,0.0,0.0,31.0,1523.0,7.579466868722216,1.0,0.4865317568623149
ID5945,5945,2,0.16068175435066223,115.52331134519763,114.62525359078998,0.0,1140.0,1140,10.5,1,,3.3292978208232444,0.0,0.0,31.0,1375.0,6.805768451430417,0.9972531949067716,0.4885148664653306
ID3898,3898,2,0.16275520622730255,219.23341807258018,304.0903516535513,0.0,550.0,550,10.5,1,,3.430992736077482,0.0,0.0,31.0,1417.0,6.862958703607564,0.9877972564059908,0.49686011708372313
ID3900,3900,2,0.17637783288955688,219.04229919201154,304.05843938956497,0.0,551.0,551,10.5,1,,3.6053268765133173,0.0,0.0,30.0,1489.0,7.293212079001969,0.9813790426797802,0.48969426007960865
ID5949,5949,2,0.1577647477388382,120.27891208191895,114.24862621459773,0.0,1143.0,1143,10.5,1,,3.3414043583535107,0.0,0.0,31.0,1380.0,6.969918371161927,1.0,0.4794036573195159
ID3902,3902,2,0.1725594848394394,218.88105444368813,300.6975849774086,0.0,552.0,552,10.5,1,,3.542372881355932,0.0,0.0,31.0,1463.0,7.154078963226387,1.0,0.4951542888420081
ID3904,3904,2,0.16224192082881927,218.9043095542625,298.4664196403939,0.0,553.0,553,10.5,1,,3.343825665859564,0.0,0.0,31.0,1381.0,7.010598210602622,1.0,0.4769672380885358
ID5953,5953,2,0.16733700037002563,122.00667924722568,113.95964023954835,0.0,1144.0,1144,10.5,1,,3.4285714285714284,0.0,0.0,31.0,1416.0,6.9856202609330555,0.9925492283129325,0.4889688800940749
ID3906,3906,2,0.1525915116071701,218.73144072632007,298.3156178803269,0.0,554.0,554,10.5,1,,3.2179176755447942,0.0,0.0,31.0,1329.0,6.67272149563091,1.0,0.48224966044990586
ID3908,3908,2,0.16617099940776825,219.46137478490238,292.23511015496615,0.0,557.0,557,10.5,1,,3.3656174334140436,0.0,0.0,31.0,1390.0,6.941816402771856,0.9800660204636044,0.4799514213889183
ID5957,5957,2,0.1610996574163437,120.32143588316771,114.03662389078711,0.0,1142.0,1142,10.5,1,,3.3196125907990313,0.0,0.0,31.0,1371.0,6.653674643181531,0.9994484305980789,0.4987765434674767
ID3910,3910,2,0.1619967818260193,218.84043221092753,295.58368507081,0.0,555.0,555,10.5,1,,3.3365617433414045,0.0,0.0,31.0,1378.0,6.633289449918263,0.9939800665068154,0.5014839934821681
ID3912,3912,2,0.16421253979206085,219.20851672026015,293.3616366031302,0.0,556.0,556,10.5,1,,3.4552058111380144,0.0,0.0,30.0,1427.0,6.984452447335603,1.0,0.4946995970251169
ID5961,5961,2,0.17114391922950745,124.76241345897122,114.23580757745873,0.0,1145.0,1145,10.5,1,,3.7893462469733654,0.0,0.0,31.0,1565.0,7.969704944454768,1.0,0.47546882518027855
ID3914,3914,2,0.1661386489868164,219.2033134168696,291.4780690495352,0.0,558.0,558,10.5,1,,3.3462469733656173,0.0,0.0,31.0,1382.0,6.814726821913169,0.9885717448150865,0.4882097685026236
ID3916,3916,2,0.178301140666008,219.5590516559615,288.93626830144314,0.0,559.0,559,10.5,1,,3.7336561743341403,0.0,0.0,31.0,1542.0,7.359476781208522,0.9995095818561911,0.5072018751318657
ID5965,5965,2,0.14526519179344177,125.44505848059643,114.15311647118868,0.0,1146.0,1146,10.5,1,,3.2978208232445523,0.0,0.0,31.0,1362.0,6.920205402477444,0.982930550954032,0.472447327023821
ID3918,3918,2,0.15736205875873566,219.59050122565753,289.65006258328197,0.0,560.0,560,10.5,1,,3.23728813559322,0.0,0.0,30.0,1337.0,6.668420316772583,0.9831702655675044,0.481345724421012
ID3921,3921,2,0.15538173913955688,219.4520141878438,287.7093306044402,0.0,561.0,561,10.5,1,,3.314769975786925,0.0,0.0,31.0,1369.0,6.772137360177792,0.9994476250216503,0.489336534187513
ID5969,5969,2,0.17501799762248993,130.57610322990044,114.52867335560272,0.0,1148.0,1148,10.5,1,,3.794188861985472,0.0,0.0,31.0,1567.0,7.504287779712974,0.9794565749891696,0.500355487799776
ID3924,3924,2,0.1725451797246933,219.9536857719573,283.3794978078931,0.0,563.0,563,10.5,1,,3.5544794188861983,0.0,0.0,31.0,1468.0,6.948497115755165,0.9780863331101947,0.5058794831386911
ID5972,5972,2,0.1571950912475586,130.05337135112256,114.66025596318688,0.0,1149.0,1149,10.5,1,,3.3922518159806296,0.0,0.0,31.0,1401.0,6.905122483993971,0.981810103281617,0.4867569391616361
ID3927,3927,2,0.1757083237171173,220.08735185505503,282.43169245951367,0.0,562.0,562,10.5,1,,3.6198547215496366,0.0,0.0,31.0,1495.0,7.233168810888084,0.9339511163629579,0.483360535241538
ID5975,5975,2,0.17228971421718597,134.2806029116575,114.41468718575372,0.0,1150.0,1150,10.5,1,,3.6537530266343827,0.0,0.0,31.0,1509.0,7.3235699228302815,0.998997970465604,0.49865319281222237
ID3930,3930,2,0.16858187317848206,219.83457725200452,282.95685035976396,0.0,564.0,564,10.5,1,,3.6440677966101696,0.0,0.0,31.0,1505.0,7.309834771302425,1.0,0.4985157545443247
ID5978,5978,2,0.1708633154630661,135.35657534881764,114.81601451745554,0.0,1151.0,1151,10.5,1,,3.62953995157385,0.0,0.0,31.0,1499.0,7.341913128066468,1.0,0.4943588800715909
ID3933,3933,2,0.17360754311084747,220.77406253115183,279.9147882113542,0.0,565.0,565,10.5,1,,3.675544794188862,0.0,0.0,31.0,1518.0,7.390383905976856,0.987619763054855,0.49424374535415755
ID5981,5981,2,0.18444253504276276,136.0987789429517,114.93697230472179,0.0,1152.0,1152,10.5,1,,3.87409200968523,0.0,0.0,31.0,1600.0,7.6325587688825385,1.0,0.5075744749558508
ID3936,3936,2,0.15161535143852234,220.49844629594494,280.7486683210475,0.0,566.0,566,10.5,1,,3.3995157384987893,0.0,0.0,30.0,1404.0,6.820350741049978,0.9399049639296928,0.48299633087202465
ID5985,5985,2,0.16171464323997498,128.11066848568584,114.41267872149531,0.0,1147.0,1147,10.5,1,,3.6150121065375305,0.0,0.0,31.0,1493.0,7.072060939663847,0.9929321365312707,0.5093552819255315
ID3939,3939,2,0.17199702560901642,221.09474388071052,278.33927801561214,0.0,567.0,567,10.5,1,,3.6731234866828086,0.0,0.0,31.0,1517.0,7.083563579663927,0.9930435661408636,0.5167318585761823
ID5988,5988,2,0.1789308488368988,140.94397516065058,115.85503611835438,0.0,1154.0,1154,10.5,1,,3.830508474576271,0.0,0.0,31.0,1582.0,7.724965138517551,0.9923789840798269,0.4939642304530235
ID3942,3942,2,0.1807401031255722,221.752805495634,276.2270276638436,0.0,568.0,568,10.5,1,,4.041162227602905,0.0,0.0,31.0,1669.0,7.642545108360639,0.9995468910196104,0.528651963371114
ID5991,5991,2,0.161137193441391,140.1583752848569,115.447720309994,0.0,1155.0,1155,10.5,1,,3.4237288135593222,0.0,0.0,31.0,1414.0,7.033354559060983,0.9756916765936104,0.4807953648630299
ID3945,3945,2,0.18290385603904724,222.41545172004328,273.6044388689895,0.0,569.0,569,10.5,1,,3.8934624697336564,0.0,0.0,31.0,1608.0,7.583405546404178,0.9703405806208371,0.5056902716938263
ID5993,5993,2,0.17750893533229828,144.22471793705824,116.64527600187022,0.0,1156.0,1156,10.5,1,,3.8547215496368037,0.0,0.0,31.0,1592.0,7.51201033377894,0.9990501871453294,0.5128973306226928
ID3948,3948,2,0.1741170883178711,222.70345017405734,270.99139464601706,0.0,571.0,571,10.5,1,,3.861985472154964,0.0,0.0,31.0,1595.0,7.412128143869861,0.9793489674483725,0.515599886791302
ID5996,5996,2,0.17439739406108856,138.85277743983067,115.36572987030962,0.0,1153.0,1153,10.5,1,,3.559322033898305,0.0,0.0,31.0,1470.0,7.41190930457506,1.0,0.48021661998768456
ID5998,5998,2,0.15268383920192719,145.77235275693386,116.89672251653383,0.0,1157.0,1157,10.5,1,,3.198547215496368,0.0,0.0,30.0,1321.0,6.456298033088422,0.9740025863307631,0.48889048448433003
ID3951,3951,2,0.17299585044384003,221.9771303919625,273.9172432481332,0.0,570.0,570,10.5,1,,3.7046004842615012,0.0,0.0,31.0,1530.0,7.222867081793899,0.9990117170160554,0.5126453166725541
ID6001,6001,2,0.17610102891921997,148.6570966555696,117.16511614096027,0.0,1159.0,1159,10.5,1,,3.9782082324455206,0.0,0.0,31.0,1643.0,7.797934110610779,0.9785935672627479,0.5046423685538173
ID3954,3954,2,0.15868186950683594,222.85989638036122,271.01865012168435,0.0,572.0,572,10.5,1,,3.750605326876513,0.0,0.0,31.0,1549.0,7.135531281658349,0.990764731324532,0.5231854380728916
ID3957,3957,2,0.15593525767326355,224.36263623374032,265.3660750414815,0.0,575.0,575,10.5,1,,3.4891041162227605,0.0,0.0,31.0,1441.0,6.796129853936037,0.9715402054893638,0.5059847133239936
ID6005,6005,2,0.16567233204841614,143.22451555249688,116.3504944191183,0.0,1158.0,1158,10.5,1,,3.3801452784503634,0.0,0.0,31.0,1396.0,6.890143021202781,0.9370263635393318,0.47462805321991414
ID3960,3960,2,0.18371564149856567,222.86699263589634,271.04136311696124,0.0,573.0,573,10.5,1,,4.0508474576271185,0.0,0.0,31.0,1673.0,7.770983525891948,0.9776462654108162,0.5153864885307262
ID6008,6008,2,0.16309009492397308,148.82521632729166,117.18956278305183,0.0,1160.0,1160,10.5,1,,3.375302663438257,0.0,0.0,30.0,1394.0,7.016421114793085,1.0,0.48105759449385543
ID3963,3963,2,0.18227151036262512,224.80057743854502,264.34326611212464,0.0,577.0,577,10.5,1,,4.11864406779661,0.0,0.0,31.0,1701.0,7.54391454754591,0.9749701360901165,0.539036628791302
ID6012,6012,2,0.15688368678092957,149.42025217895699,117.36332212061,0.0,1161.0,1161,10.5,1,,3.460048426150121,0.0,0.0,30.0,1429.0,6.987261432617671,0.9539739235236112,0.4835294381396244
ID3966,3966,2,0.17036490142345428,224.3254147971155,266.29272739295703,0.0,574.0,574,10.5,1,,3.5278450363196128,0.0,0.0,31.0,1457.0,6.607756875626118,0.9628064024456063,0.5237776275087073
ID6016,6016,2,0.16378627717494965,153.58557970553372,118.00743215295525,0.0,1162.0,1162,10.5,1,,3.513317191283293,0.0,0.0,31.0,1451.0,7.017173240002947,0.980896039625622,0.49584559029627834
ID3969,3969,2,0.16486923396587372,223.9100300058998,267.6079316010576,0.0,576.0,576,10.5,1,,3.4745762711864407,0.0,0.0,30.0,1435.0,6.5513251921959705,0.9627544847177651,0.5202981237006516
ID6019,6019,2,0.1601221263408661,154.93253763767595,118.29261986252101,0.0,1163.0,1163,10.5,1,,3.4479418886198547,0.0,0.0,31.0,1424.0,6.776266898816303,0.9947022008314851,0.5074747542873558
ID3972,3972,2,0.17293325066566467,224.84976584608154,263.8951202608215,0.0,578.0,578,10.5,1,,3.8595641646489103,0.0,0.0,31.0,1594.0,7.333897677864911,0.9604618435108936,0.5156501362466569
ID6022,6022,2,0.1714160144329071,159.33204705474088,119.80933227566976,0.0,1166.0,1166,10.5,1,,3.719128329297821,0.0,0.0,31.0,1536.0,7.437346536916951,0.9916631687439479,0.49796799777267275
ID3975,3975,2,0.16989174485206604,225.41895837273017,262.5661965391911,0.0,579.0,579,10.5,1,,3.7869249394673123,0.0,0.0,31.0,1564.0,7.155222377300654,0.9903737906054723,0.5266936123617757
ID6025,6025,2,0.16762913763523102,155.98341878783134,118.70260782692769,0.0,1164.0,1164,10.5,1,,3.583535108958838,0.0,0.0,30.0,1480.0,7.061857074222744,0.9954107626690175,0.5062823154220507
ID3978,3978,2,0.18213653564453125,225.62110246742188,261.6578599956607,0.0,580.0,580,10.5,1,,3.9515738498789346,0.0,0.0,31.0,1632.0,7.380279330921111,0.9912323581515214,0.5330658103950998
ID6028,6028,2,0.1740373969078064,158.01501516959416,119.31419337516964,0.0,1165.0,1165,10.5,1,,3.7820823244552058,0.0,0.0,31.0,1562.0,7.304139571277467,0.9937244056799447,0.5161699781006586
ID3981,3981,2,0.16092228889465332,225.8136439022011,260.6782127918482,0.0,581.0,581,10.5,1,,3.7288135593220337,0.0,0.0,31.0,1540.0,6.794777248798264,0.9776583221515185,0.5425768766517735
ID6031,6031,2,0.15497127175331116,159.68002456407174,120.07278583265526,0.0,1167.0,1167,10.5,1,,3.469733656174334,0.0,0.0,30.0,1433.0,6.84801574100724,0.9994722884346197,0.5065435063892497
ID3984,3984,2,0.16502493619918823,226.30670646170827,258.0731289799427,0.0,582.0,582,10.5,1,,3.63680387409201,0.0,0.0,31.0,1502.0,6.843166916662588,0.9909760636263989,0.529041655960969
ID6034,6034,2,0.16631387174129486,162.43385904725167,120.67919393970884,0.0,1168.0,1168,10.5,1,,3.5617433414043584,0.0,0.0,31.0,1471.0,7.201617190414067,0.9953827492206759,0.4934310571093111
ID3987,3987,2,0.16936086118221283,227.32366973274586,256.1156590186501,0.0,584.0,584,10.5,1,,3.997578692493947,0.0,0.0,31.0,1651.0,7.426500302592004,0.9899711806655489,0.5355728822847041
ID6037,6037,2,0.16307762265205383,165.32107182757755,121.66231504685393,0.0,1170.0,1170,10.5,1,,3.530266343825666,0.0,0.0,31.0,1458.0,7.203166723824939,0.9927630829617039,0.48831936922561764
ID3990,3990,2,0.17549267411231995,228.58616896949897,253.02825820923394,0.0,585.0,585,10.5,1,,3.8087167070217918,0.0,0.0,30.0,1573.0,7.219493672214322,0.9837829535073608,0.523247383736209
ID6040,6040,2,0.16299960017204285,164.11205290986643,121.15555532532028,0.0,1169.0,1169,10.5,1,,3.4891041162227605,0.0,0.0,31.0,1441.0,7.0551229353100124,0.9905958611162766,0.4922126278422747
ID3993,3993,2,0.16376765072345734,226.84815544230818,257.5629823523794,0.0,583.0,583,10.5,1,,3.641646489104116,0.0,0.0,31.0,1504.0,6.873150886437488,0.9964856597046423,0.5289038888797167
ID6043,6043,2,0.19034084677696228,167.69845265842122,123.13072686156828,0.0,1171.0,1171,10.5,1,,3.818401937046005,0.0,0.0,31.0,1577.0,7.567716971348952,0.9838237547274795,0.5004503234263252
ID3996,3996,2,0.1704840362071991,228.34090040965216,253.92643757551187,0.0,586.0,586,10.5,1,,3.8523002421307506,0.0,0.0,31.0,1591.0,7.227575013089114,0.9806954890968219,0.5278055845392757
ID6046,6046,2,0.16994568705558777,169.4716103979101,124.20060764660558,0.0,1174.0,1174,10.5,1,,3.4092009685230025,0.0,0.0,31.0,1408.0,7.109040640340897,1.0,0.47955851443262004
ID3999,3999,2,0.17457501590251923,228.402751524467,253.10191410620794,0.0,587.0,587,10.5,1,,3.9152542372881354,0.0,0.0,31.0,1617.0,7.251386525988269,0.9768810589258705,0.5336174919972607
ID6049,6049,2,0.15445253252983093,168.03826750928604,123.36852564162928,0.0,1173.0,1173,10.5,1,,3.3922518159806296,0.0,0.0,31.0,1401.0,7.0841775025680365,0.9775781101549988,0.47341985379436524
ID4002,4002,2,0.18824933469295502,229.2267867954391,250.8874588286547,0.0,588.0,588,10.5,1,,3.8958837772397095,0.0,0.0,31.0,1609.0,7.195016310934597,0.9850687249893235,0.5373969398873303
ID4005,4005,2,0.17621487379074097,230.5920365042419,248.24205883278955,0.0,589.0,589,10.5,1,,4.019370460048426,0.0,0.0,31.0,1660.0,7.299728189566537,0.9633204194118227,0.5403322949194722
ID6053,6053,2,0.16544176638126373,172.20724146686368,125.44644455419777,0.0,1176.0,1176,10.5,1,,3.595641646489104,0.0,0.0,31.0,1485.0,7.028284077579289,0.9783344790923881,0.5059932577933984
ID4008,4008,2,0.1839810311794281,230.9305387284214,248.00153394747272,0.0,590.0,590,10.5,1,,4.246973365617434,0.0,0.0,31.0,1754.0,7.442792942714705,0.9740353433878143,0.5631101915657954
ID6056,6056,2,0.16297875344753265,172.3909075497089,125.34265960711278,0.0,1175.0,1175,10.5,1,,3.515738498789346,0.0,0.0,31.0,1452.0,6.886942002445162,0.9901508129313412,0.5079669946614938
ID4011,4011,2,0.1926291435956955,232.45006123398122,244.59859306818652,0.0,591.0,591,10.5,1,,4.414043583535109,0.0,0.0,31.0,1823.0,7.81680392860727,0.974601278962388,0.5574230934477196
ID6059,6059,2,0.1738576591014862,168.67394380799598,123.69576290517716,0.0,1172.0,1172,10.5,1,,3.6803874092009687,0.0,0.0,31.0,1520.0,7.4148583345465475,0.9876359521364656,0.4932654774085941
ID4014,4014,2,0.20413140952587128,232.87069610817673,243.72000673211835,0.0,593.0,593,10.5,1,,4.523002421307506,0.0,0.0,31.0,1868.0,7.881253331189308,0.9935420315236427,0.5720347027564924
ID6062,6062,2,0.175433948636055,172.544160669196,125.59406200309637,0.0,1177.0,1177,10.5,1,,3.8668280871670704,0.0,0.0,31.0,1597.0,7.219794046896181,0.9747461536632346,0.5287377330877779
ID4017,4017,2,0.19941696524620056,233.19130669868477,242.86119880751414,0.0,592.0,592,10.5,1,,4.0774818401937045,0.0,0.0,31.0,1684.0,7.528186610564336,0.9625353448952073,0.5312890366907431
ID6065,6065,2,0.16462643444538116,173.85220430013368,125.81038896124491,0.0,1178.0,1178,10.5,1,,3.4552058111380144,0.0,0.0,30.0,1427.0,6.7371635059271915,0.977463812852822,0.5070128576745336
ID4020,4020,2,0.1928834617137909,233.2274686029142,243.13781750216967,0.0,594.0,594,10.5,1,,4.021791767554479,0.0,0.0,30.0,1661.0,7.292569012439589,0.9995447091733385,0.5513661934196247
ID6069,6069,2,0.17151294648647308,175.65336125014323,126.4421586032322,0.0,1179.0,1179,10.5,1,,3.692493946731235,0.0,0.0,31.0,1525.0,7.238641375238039,0.9940655803661236,0.5085905966188523
ID4023,4023,2,0.19156105816364288,234.90350486849772,240.58201276329066,0.0,595.0,595,10.5,1,,4.162227602905569,0.0,0.0,31.0,1719.0,7.536018809143234,0.9825523798258196,0.5474505399681413
ID6072,6072,2,0.1650906503200531,180.74535342237303,127.80806307839514,0.0,1181.0,1181,10.5,1,,3.5883777239709445,0.0,0.0,31.0,1482.0,6.993760085163274,0.9688482009793487,0.5049645861725239
ID4026,4026,2,0.19954150915145874,234.9772904290744,240.3735426175567,0.0,596.0,596,10.5,1,,4.4576271186440675,0.0,0.0,31.0,1841.0,7.68754327078773,0.9764501854668328,0.5729416291245397
ID6075,6075,2,0.17737849056720734,176.72291488475486,126.66614744857493,0.0,1180.0,1180,10.5,1,,3.828087167070218,0.0,0.0,31.0,1581.0,7.347279099581067,0.997133487185716,0.5202732344540542
ID4029,4029,2,0.19686324894428253,237.85585099562903,237.38932614967518,0.0,598.0,598,10.5,1,,4.418886198547216,0.0,0.0,31.0,1825.0,7.735389090892793,0.9641797634981305,0.5608379962513848
ID6078,6078,2,0.1535351425409317,181.4189269998542,128.19422420363668,0.0,1182.0,1182,10.5,1,,3.416464891041162,0.0,0.0,30.0,1411.0,6.921257538863449,0.9951868822145781,0.49242830709042995
ID4032,4032,2,0.1880805343389511,236.88174437965,237.7969591209194,0.0,597.0,597,10.5,1,,3.9661016949152543,0.0,0.0,30.0,1638.0,7.2157334541192135,0.9898919891288266,0.5468543426470561
ID6081,6081,2,0.1723475307226181,180.81310818931965,128.20923293120234,0.0,1183.0,1183,10.5,1,,3.835351089588378,0.0,0.0,31.0,1584.0,7.60665330166162,0.9881325453879853,0.5012003525731612
ID4035,4035,2,0.17041495442390442,239.18112974812217,235.8320946650943,0.0,600.0,600,10.5,1,,3.777239709443099,0.0,0.0,31.0,1560.0,6.987767754264985,0.943459511260182,0.5248241968709709
ID6084,6084,2,0.15997682511806488,186.38276284486912,129.7565848473824,0.0,1186.0,1186,10.5,1,,3.2929782082324457,0.0,0.0,31.0,1360.0,6.590584199396118,0.9812668677567868,0.4949246650085725
ID4038,4038,2,0.18026472628116608,242.65199082682338,232.94082571456835,0.0,601.0,601,10.5,1,,3.9757869249394675,0.0,0.0,31.0,1642.0,7.459885906694322,0.986729387310316,0.5293955159339296
ID6087,6087,2,0.1643363982439041,185.82368238134256,129.91547540646775,0.0,1185.0,1185,10.5,1,,3.612590799031477,0.0,0.0,31.0,1492.0,7.230936525011832,0.986404659796454,0.49618268835520324
ID4041,4041,2,0.17568553984165192,241.68810625234028,233.62270511688038,0.0,602.0,602,10.5,1,,3.9249394673123486,0.0,0.0,31.0,1621.0,7.246471039943139,0.9669575768889718,0.5325358205541884
ID6090,6090,2,0.1807682365179062,190.26945148225195,131.51761858818125,0.0,1187.0,1187,10.5,1,,3.76271186440678,0.0,0.0,31.0,1554.0,7.359483968215904,0.9995133679474437,0.511149440604457
ID4044,4044,2,0.1766822785139084,237.63526255067686,237.5333796611601,0.0,599.0,599,10.5,1,,3.767554479418886,0.0,0.0,31.0,1556.0,6.930950219606311,0.9576510058995027,0.5318250068352717
ID6093,6093,2,0.16533397138118744,185.0156093058136,129.55154976949748,0.0,1184.0,1184,10.5,1,,3.5907990314769975,0.0,0.0,31.0,1483.0,7.096738796409598,0.9878331700778471,0.5028818323290303
ID4047,4047,2,0.16654056310653687,244.38206812975272,231.46739848495133,0.0,603.0,603,10.5,1,,3.583535108958838,0.0,0.0,30.0,1480.0,6.638072016333612,0.9812668677567868,0.5347414605237476
ID6096,6096,2,0.154670849442482,190.05542125939272,131.54063628086874,0.0,1188.0,1188,10.5,1,,3.486682808716707,0.0,0.0,30.0,1440.0,6.748458427967078,0.9989499817581576,0.5163922018757979
ID4050,4050,2,0.1733212172985077,246.28320290816916,230.0383294670538,0.0,604.0,604,10.5,1,,3.7457627118644066,0.0,0.0,29.0,1547.0,6.804536087841861,0.9820709196558735,0.5455008071180485
ID6099,6099,2,0.17764024436473846,191.2099542992434,132.29821469694937,0.0,1189.0,1189,10.5,1,,3.62227602905569,0.0,0.0,31.0,1496.0,7.213975625248622,0.9894380154721566,0.4994534840420598
ID2004,2004,2,0.22366397082805634,226.0,421.0,0.0,2.0,2,10.5,1,,4.026634382566586,0.0,0.0,31.0,1663.0,8.87654089204981,0.9255542607753341,0.4360884238539267
ID4053,4053,2,0.17061468958854675,245.94491120359743,230.36376070789376,0.0,605.0,605,10.5,1,,3.641646489104116,0.0,0.0,31.0,1504.0,6.8082195611755445,0.9751656326028944,0.5281643623572695
ID6102,6102,2,0.16722530126571655,194.1763711151866,133.654374291934,0.0,1190.0,1190,10.5,1,,3.6029055690072638,0.0,0.0,31.0,1488.0,7.09212548989103,0.9843646482045847,0.5040121322886952
ID4056,4056,2,0.1647612750530243,247.60463691512038,229.33486282462493,0.0,606.0,606,10.5,1,,3.7602905569007263,0.0,0.0,31.0,1553.0,7.038256894256321,0.9859742026977732,0.5304912617484766
ID6105,6105,2,0.1676836907863617,195.09946240220853,134.13469682589465,0.0,1191.0,1191,10.5,1,,3.469733656174334,0.0,0.0,31.0,1433.0,6.686980479902531,0.9879326826882462,0.5157292436364836
ID4059,4059,2,0.18031935393810272,250.42296464925488,227.4744476551294,0.0,608.0,608,10.5,1,,3.8668280871670704,0.0,0.0,31.0,1597.0,7.08609940096625,0.9761324021083442,0.5391012141239322
ID6108,6108,2,0.1802567094564438,196.0688309808297,134.7175481960882,0.0,1192.0,1192,10.5,1,,3.777239709443099,0.0,0.0,31.0,1560.0,7.314619297618909,1.0,0.5163959402060316
ID2013,2013,2,0.19838261604309082,225.0,421.0,0.0,5.0,5,10.5,1,,2.709443099273608,0.0,0.0,31.0,1119.0,7.032713636774629,1.0,0.3852628216092449
ID4062,4062,2,0.18344281613826752,250.37903890536717,227.1706692191103,0.0,607.0,607,10.5,1,,3.9878934624697338,0.0,0.0,31.0,1647.0,7.328780125269448,0.9908566823704438,0.5416424529462563
ID6111,6111,2,0.1599920094013214,197.07680481450612,135.37687967338206,0.0,1193.0,1193,10.5,1,,3.2397094430992737,0.0,0.0,30.0,1338.0,6.5539709976244085,1.0,0.4943124472588539
